2024-12-17 16:31:12 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=115 | SECTION=0 | START_TIME=2023-09-13 04:14:05 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:54 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=227 | SECTION=0 | START_TIME=2023-09-24 00:45:26 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:55 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=228 | SECTION=0 | START_TIME=2023-09-24 00:47:44 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:55 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=229 | SECTION=0 | START_TIME=2023-09-24 00:52:10 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:55 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=230 | SECTION=0 | START_TIME=2023-09-24 00:54:18 | LOG_ENTRY=The data length is 8 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:56 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=231 | SECTION=0 | START_TIME=2023-09-24 01:18:51 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:56 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=233 | SECTION=0 | START_TIME=2023-09-24 02:51:14 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:56 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=236 | SECTION=0 | START_TIME=2023-09-24 05:16:44 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:57 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=237 | SECTION=0 | START_TIME=2023-09-24 05:46:33 | LOG_ENTRY=The data length is 13 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:57 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=238 | SECTION=0 | START_TIME=2023-09-24 06:11:01 | LOG_ENTRY=The data length is 13 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:57 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=239 | SECTION=0 | START_TIME=2023-09-24 06:27:58 | LOG_ENTRY=The data length is 7 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:57 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=240 | SECTION=0 | START_TIME=2023-09-24 06:44:22 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:58 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=241 | SECTION=0 | START_TIME=2023-09-24 07:04:58 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:58 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=242 | SECTION=0 | START_TIME=2023-09-24 07:25:50 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:58 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=243 | SECTION=0 | START_TIME=2023-09-24 07:46:40 | LOG_ENTRY=The data length is 24 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:59 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=244 | SECTION=0 | START_TIME=2023-09-24 08:10:45 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:59 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=245 | SECTION=0 | START_TIME=2023-09-24 08:31:36 | LOG_ENTRY=The data length is 11 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:31:59 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=246 | SECTION=0 | START_TIME=2023-09-26 18:24:12 | LOG_ENTRY=The data length is 53 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:00 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=247 | SECTION=0 | START_TIME=2023-09-26 19:20:27 | LOG_ENTRY=The data length is 18 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:00 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=248 | SECTION=0 | START_TIME=2023-09-26 21:02:37 | LOG_ENTRY=The data length is 89 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:00 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=250 | SECTION=0 | START_TIME=2023-09-26 23:04:59 | LOG_ENTRY=The data length is 145 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:00 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=251 | SECTION=0 | START_TIME=2023-09-27 05:50:54 | LOG_ENTRY=The data length is 95 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:01 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=252 | SECTION=0 | START_TIME=2023-09-27 07:26:49 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:01 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=253 | SECTION=0 | START_TIME=2023-09-27 07:32:29 | LOG_ENTRY=The data length is 76 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:01 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=254 | SECTION=0 | START_TIME=2023-09-27 09:30:46 | LOG_ENTRY=The data length is 43 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:02 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=255 | SECTION=0 | START_TIME=2023-09-27 10:17:30 | LOG_ENTRY=The op_type is deballast | TYPE=preprocessing | IS_PROCESSED=False
2024-12-17 16:32:02 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=256 | SECTION=0 | START_TIME=2023-09-27 17:44:54 | LOG_ENTRY=The data length is 44 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:02 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=257 | SECTION=0 | START_TIME=2023-09-27 22:22:34 | LOG_ENTRY=The data length is 31 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:03 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=258 | SECTION=0 | START_TIME=2023-09-27 22:54:54 | LOG_ENTRY=The data length is 8 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:03 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=259 | SECTION=0 | START_TIME=2023-09-27 23:11:24 | LOG_ENTRY=The data length is 2 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:03 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=260 | SECTION=0 | START_TIME=2023-09-27 23:14:39 | LOG_ENTRY=The data length is 13 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:04 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=261 | SECTION=0 | START_TIME=2023-09-27 23:28:41 | LOG_ENTRY=The data length is 11 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:04 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=262 | SECTION=0 | START_TIME=2023-09-27 23:44:35 | LOG_ENTRY=The data length is 17 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:04 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=263 | SECTION=0 | START_TIME=2023-09-28 01:15:56 | LOG_ENTRY=The data length is 10 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:05 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=264 | SECTION=0 | START_TIME=2023-09-28 01:27:25 | LOG_ENTRY=The data length is 21 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:05 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=265 | SECTION=0 | START_TIME=2023-09-28 02:47:18 | LOG_ENTRY=The data length is 7 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:05 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=266 | SECTION=0 | START_TIME=2023-09-28 05:10:18 | LOG_ENTRY=The data length is 30 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:05 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=267 | SECTION=0 | START_TIME=2023-10-12 01:41:20 | LOG_ENTRY=The data length is 44 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:06 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=268 | SECTION=0 | START_TIME=2023-10-12 02:52:00 | LOG_ENTRY=The data length is 46 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:06 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=269 | SECTION=0 | START_TIME=2023-10-24 12:38:32 | LOG_ENTRY=The data length is 77 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:06 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=270 | SECTION=0 | START_TIME=2023-10-24 13:57:03 | LOG_ENTRY=The data length is 58 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:07 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=271 | SECTION=0 | START_TIME=2023-10-24 16:53:18 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:07 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=272 | SECTION=0 | START_TIME=2023-10-24 17:13:57 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:07 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=273 | SECTION=0 | START_TIME=2023-10-24 17:34:49 | LOG_ENTRY=The data length is 13 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:08 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=274 | SECTION=0 | START_TIME=2023-10-24 17:49:28 | LOG_ENTRY=The data length is 66 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:08 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=275 | SECTION=0 | START_TIME=2023-10-24 18:57:25 | LOG_ENTRY=The data length is 128 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:08 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=276 | SECTION=0 | START_TIME=2023-11-02 09:35:04 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:08 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=277 | SECTION=0 | START_TIME=2023-11-02 10:19:29 | LOG_ENTRY=The data length is 14 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:09 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=278 | SECTION=0 | START_TIME=2023-11-02 11:03:20 | LOG_ENTRY=The data length is 91 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:09 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=279 | SECTION=0 | START_TIME=2023-11-02 21:00:58 | LOG_ENTRY=The data length is 19 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:09 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=280 | SECTION=0 | START_TIME=2023-11-02 21:22:11 | LOG_ENTRY=The data length is 5 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:10 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=281 | SECTION=0 | START_TIME=2023-11-02 21:29:18 | LOG_ENTRY=The data length is 11 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:10 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=282 | SECTION=0 | START_TIME=2023-11-02 21:43:50 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:10 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=283 | SECTION=0 | START_TIME=2023-11-02 21:53:12 | LOG_ENTRY=The data length is 5 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:11 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=284 | SECTION=0 | START_TIME=2023-11-02 21:59:09 | LOG_ENTRY=The data length is 3 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:11 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=285 | SECTION=0 | START_TIME=2023-11-02 22:13:50 | LOG_ENTRY=The data length is 24 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:11 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=287 | SECTION=0 | START_TIME=2023-11-02 22:39:57 | LOG_ENTRY=The data length is 10 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:11 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=288 | SECTION=0 | START_TIME=2023-11-02 22:50:38 | LOG_ENTRY=The data length is 14 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:12 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=289 | SECTION=0 | START_TIME=2023-11-02 23:06:38 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:12 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=290 | SECTION=0 | START_TIME=2023-11-02 23:27:36 | LOG_ENTRY=The data length is 16 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:12 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=291 | SECTION=0 | START_TIME=2023-11-02 23:45:15 | LOG_ENTRY=The data length is 85 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:13 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=292 | SECTION=0 | START_TIME=2023-11-03 01:10:46 | LOG_ENTRY=The data length is 3 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:13 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=293 | SECTION=0 | START_TIME=2023-11-03 01:14:42 | LOG_ENTRY=The data length is 14 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:13 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=295 | SECTION=0 | START_TIME=2023-11-03 01:29:44 | LOG_ENTRY=The data length is 14 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:14 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=296 | SECTION=0 | START_TIME=2023-11-03 01:44:20 | LOG_ENTRY=The data length is 14 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:14 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=297 | SECTION=0 | START_TIME=2023-11-03 01:58:51 | LOG_ENTRY=The data length is 14 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:14 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=298 | SECTION=0 | START_TIME=2023-11-03 02:13:20 | LOG_ENTRY=The data length is 14 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:14 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=299 | SECTION=0 | START_TIME=2023-11-03 02:28:03 | LOG_ENTRY=The data length is 16 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:15 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=300 | SECTION=0 | START_TIME=2023-11-03 02:45:04 | LOG_ENTRY=The data length is 14 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:15 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=301 | SECTION=0 | START_TIME=2023-11-03 02:59:53 | LOG_ENTRY=The data length is 15 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:15 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=302 | SECTION=0 | START_TIME=2023-11-03 03:15:07 | LOG_ENTRY=The data length is 37 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:16 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=303 | SECTION=0 | START_TIME=2023-11-03 03:52:42 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:16 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=304 | SECTION=0 | START_TIME=2023-11-03 04:13:41 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:16 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=305 | SECTION=0 | START_TIME=2023-11-03 04:34:38 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:17 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=306 | SECTION=0 | START_TIME=2023-11-03 04:55:39 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:17 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=307 | SECTION=0 | START_TIME=2023-11-03 05:16:36 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:17 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=308 | SECTION=0 | START_TIME=2023-11-03 05:37:27 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:17 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=309 | SECTION=0 | START_TIME=2023-11-03 05:58:25 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:18 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=310 | SECTION=0 | START_TIME=2023-11-03 06:19:21 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:18 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=311 | SECTION=0 | START_TIME=2023-11-03 06:40:17 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:18 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=312 | SECTION=0 | START_TIME=2023-11-03 07:01:11 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:19 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=313 | SECTION=0 | START_TIME=2023-11-03 07:42:58 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:19 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=314 | SECTION=0 | START_TIME=2023-11-03 08:04:17 | LOG_ENTRY=The data length is 18 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:19 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=315 | SECTION=0 | START_TIME=2023-11-03 08:46:27 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:20 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=316 | SECTION=0 | START_TIME=2023-11-03 09:07:52 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:20 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=317 | SECTION=0 | START_TIME=2023-11-03 09:28:45 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:20 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=318 | SECTION=0 | START_TIME=2023-11-03 09:49:39 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:20 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=319 | SECTION=0 | START_TIME=2023-11-03 10:10:32 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:21 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=320 | SECTION=0 | START_TIME=2023-11-03 10:31:29 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 16:32:21 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=321 | SECTION=0 | START_TIME=2023-11-03 10:52:23 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
